round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1769,stage2.block2,18560,9981,10,0.05377693965517241,0.005366480071097612,event_t0125_q005,4400,94400
1769,stage3.block1,57728,24160,10,0.04185144124168515,0.0052967940922826525,event_t0125_q005,4400,94400
1769,stage3.block2,73984,22848,10,0.030882352941176472,0.005750788282603026,event_t0125_q005,4400,94400
1769,head,650,544,10,0.08369230769230769,0.006206886004656553,event_t0125_q005,4400,94400
1770,stem,464,1261,10,0.27176724137931035,0.00905440803617239,event_t0125_q005,4400,94400
1770,stage1.block1,4672,3652,10,0.07816780821917808,0.005715665221214294,event_t0125_q005,4400,94400
1770,stage1.block2,4672,2809,10,0.060124143835616435,0.005440256418660283,event_t0125_q005,4400,94400
1770,stage2.block1,14528,8272,10,0.05693832599118943,0.005396962398663163,event_t0125_q005,4400,94400
1770,stage2.block2,18560,8215,10,0.044261853448275865,0.005200236849486828,event_t0125_q005,4400,94400
1770,stage3.block1,57728,20871,10,0.03615403270509978,0.005184315470978617,event_t0125_q005,4400,94400
1770,stage3.block2,73984,20201,10,0.02730455233564014,0.005688097281381488,event_t0125_q005,4400,94400
1770,head,650,522,10,0.0803076923076923,0.00608031745068729,event_t0125_q005,4400,94400
1771,stem,464,965,10,0.20797413793103448,0.00796948461793363,event_t0125_q005,4400,94400
1771,stage1.block1,4672,2875,10,0.06153681506849315,0.0054364376701414585,event_t0125_q005,4400,94400
1771,stage1.block2,4672,2151,10,0.046040239726027395,0.005219223536550998,event_t0125_q005,4400,94400
1771,stage2.block1,14528,6123,10,0.042146200440528636,0.005148682463914156,event_t0125_q005,4400,94400
1771,stage2.block2,18560,6232,10,0.033577586206896555,0.005017781769856811,event_t0125_q005,4400,94400
1771,stage3.block1,57728,16032,10,0.02777161862527716,0.005051319766789675,event_t0125_q005,4400,94400
1771,stage3.block2,73984,14183,10,0.01917036115916955,0.005564749194309116,event_t0125_q005,4400,94400
1771,head,650,316,10,0.048615384615384616,0.005546829756349325,event_t0125_q005,4400,94400
1772,stem,464,1276,10,0.275,0.00928910835646093,event_t0125_q005,4400,94400
1772,stage1.block1,4672,3531,10,0.07557791095890411,0.005684871878474951,event_t0125_q005,4400,94400
1772,stage1.block2,4672,2837,10,0.06072345890410959,0.005454071238636971,event_t0125_q005,4400,94400
1772,stage2.block1,14528,8520,10,0.058645374449339205,0.005421104282140732,event_t0125_q005,4400,94400
1772,stage2.block2,18560,8449,10,0.04552262931034483,0.005211906507611275,event_t0125_q005,4400,94400
1772,stage3.block1,57728,20690,10,0.0358404933481153,0.005188777856528759,event_t0125_q005,4400,94400
1772,stage3.block2,73984,18708,10,0.025286548442906575,0.005652872705832123,event_t0125_q005,4400,94400
1772,head,650,412,10,0.06338461538461539,0.005832762643694878,event_t0125_q005,4400,94400
1773,stem,464,1021,10,0.22004310344827585,0.008184345019981266,event_t0125_q005,4400,94400
1773,stage1.block1,4672,3063,10,0.06556078767123287,0.005501622706651688,event_t0125_q005,4400,94400
1773,stage1.block2,4672,2450,10,0.052440068493150686,0.005303140170872212,event_t0125_q005,4400,94400
1773,stage2.block1,14528,6811,10,0.0468818832599119,0.005224609142169356,event_t0125_q005,4400,94400
1773,stage2.block2,18560,6757,10,0.03640625,0.0050653884653002025,event_t0125_q005,4400,94400
1773,stage3.block1,57728,17119,10,0.029654587028824834,0.005087124742567539,event_t0125_q005,4400,94400
1773,stage3.block2,73984,15938,10,0.021542495674740484,0.005605763709172607,event_t0125_q005,4400,94400
1773,head,650,474,10,0.07292307692307692,0.005967422854155302,event_t0125_q005,4400,94400
1774,stem,464,1192,10,0.25689655172413794,0.008909532707184553,event_t0125_q005,4400,94400
1774,stage1.block1,4672,3341,10,0.0715111301369863,0.005644351569935679,event_t0125_q005,4400,94400
1774,stage1.block2,4672,2555,10,0.0546875,0.005343553749844432,event_t0125_q005,4400,94400
1774,stage2.block1,14528,7368,10,0.050715859030837,0.005297902971506119,event_t0125_q005,4400,94400
1774,stage2.block2,18560,7606,10,0.040980603448275865,0.005137697001919151,event_t0125_q005,4400,94400
1774,stage3.block1,57728,18598,10,0.03221660199556541,0.005134858842939139,event_t0125_q005,4400,94400
1774,stage3.block2,73984,17579,10,0.023760542820069203,0.005645819660276175,event_t0125_q005,4400,94400
1774,head,650,533,10,0.082,0.0061631783377379176,event_t0125_q005,4400,94400
1775,stem,464,1342,10,0.28922413793103446,0.009490974619984627,event_t0125_q005,4400,94400
1775,stage1.block1,4672,3527,10,0.07549229452054794,0.005700469110161066,event_t0125_q005,4400,94400
1775,stage1.block2,4672,2408,10,0.05154109589041096,0.005280026094987988,event_t0125_q005,4400,94400
1775,stage2.block1,14528,7269,10,0.05003441629955947,0.005291177006438374,event_t0125_q005,4400,94400
1775,stage2.block2,18560,7328,10,0.03948275862068965,0.00511973057873547,event_t0125_q005,4400,94400
1775,stage3.block1,57728,19491,10,0.03376351164079822,0.005163712101057172,event_t0125_q005,4400,94400
1775,stage3.block2,73984,19087,10,0.025798821366782007,0.0056829872541129586,event_t0125_q005,4400,94400
1775,head,650,499,10,0.07676923076923077,0.006077245203778147,event_t0125_q005,4400,94400
1776,stem,464,1136,10,0.24482758620689654,0.008763995673507451,event_t0125_q005,4400,94400
1776,stage1.block1,4672,3875,10,0.08294092465753425,0.005808910168707371,event_t0125_q005,4400,94400
1776,stage1.block2,4672,2778,10,0.059460616438356165,0.005415408592671156,event_t0125_q005,4400,94400
1776,stage2.block1,14528,7902,10,0.054391519823788544,0.005362429562956095,event_t0125_q005,4400,94400
1776,stage2.block2,18560,7977,10,0.04297952586206896,0.005174362612888217,event_t0125_q005,4400,94400
1776,stage3.block1,57728,20651,10,0.03577293514412417,0.005214286874979735,event_t0125_q005,4400,94400
1776,stage3.block2,73984,20676,10,0.0279465830449827,0.005718151852488518,event_t0125_q005,4400,94400
1776,head,650,449,10,0.06907692307692308,0.005946004390716552,event_t0125_q005,4400,94400
1777,stem,464,1156,10,0.24913793103448276,0.008855214761570095,event_t0125_q005,4400,94400
1777,stage1.block1,4672,3261,10,0.06979880136986301,0.005598566634580493,event_t0125_q005,4400,94400
1777,stage1.block2,4672,2376,10,0.05085616438356164,0.005290486151352525,event_t0125_q005,4400,94400
1777,stage2.block1,14528,7251,10,0.04991051762114537,0.005275485059246421,event_t0125_q005,4400,94400
1777,stage2.block2,18560,7369,10,0.03970366379310345,0.005127782234922051,event_t0125_q005,4400,94400
1777,stage3.block1,57728,19588,10,0.03393154101995565,0.005182914575561881,event_t0125_q005,4400,94400
1777,stage3.block2,73984,17719,10,0.023949772923875432,0.005661309696733952,event_t0125_q005,4400,94400
1777,head,650,442,10,0.068,0.00588396261446178,event_t0125_q005,4400,94400
1778,stem,464,1274,10,0.27456896551724136,0.0093122448772192,event_t0125_q005,4400,94400
1778,stage1.block1,4672,4095,10,0.0876498287671233,0.0059116708114743234,event_t0125_q005,4400,94400
1778,stage1.block2,4672,3248,10,0.06952054794520549,0.00560152749530971,event_t0125_q005,4400,94400
1778,stage2.block1,14528,9122,10,0.06278909691629955,0.005511401779949665,event_t0125_q005,4400,94400
1778,stage2.block2,18560,9529,10,0.051341594827586205,0.005326080229133367,event_t0125_q005,4400,94400
1778,stage3.block1,57728,24847,10,0.04304150498891353,0.005325664998963475,event_t0125_q005,4400,94400
1778,stage3.block2,73984,23872,10,0.03226643598615917,0.005784284695982933,event_t0125_q005,4400,94400
1778,head,650,547,10,0.08415384615384615,0.00632806932553649,event_t0125_q005,4400,94400
1779,stem,464,1271,10,0.27392241379310345,0.009340688120573759,event_t0125_q005,4400,94400
1779,stage1.block1,4672,3807,10,0.08148544520547946,0.00577518898062408,event_t0125_q005,4400,94400
1779,stage1.block2,4672,3067,10,0.06564640410958904,0.005480720894411206,event_t0125_q005,4400,94400
1779,stage2.block1,14528,9060,10,0.06236233480176211,0.005484687071293593,event_t0125_q005,4400,94400
1779,stage2.block2,18560,9094,10,0.04899784482758621,0.00527640306390822,event_t0125_q005,4400,94400
1779,stage3.block1,57728,24168,10,0.04186529933481153,0.005287745781242847,event_t0125_q005,4400,94400
1779,stage3.block2,73984,23744,10,0.03209342560553633,0.005767591344192624,event_t0125_q005,4400,94400
1779,head,650,519,10,0.07984615384615384,0.006089253071695566,event_t0125_q005,4400,94400
1780,stem,464,1385,10,0.2984913793103448,0.009763890597969293,event_t0125_q005,4400,94400
1780,stage1.block1,4672,4177,10,0.08940496575342466,0.005898476624861359,event_t0125_q005,4400,94400
1780,stage1.block2,4672,3039,10,0.06504708904109589,0.005518474243581295,event_t0125_q005,4400,94400
1780,stage2.block1,14528,9475,10,0.06521888766519823,0.005533403111621737,event_t0125_q005,4400,94400
1780,stage2.block2,18560,9403,10,0.05066271551724138,0.005317290406674146,event_t0125_q005,4400,94400
1780,stage3.block1,57728,25021,10,0.04334291851441242,0.005314815836027264,event_t0125_q005,4400,94400
1780,stage3.block2,73984,23636,10,0.031947448096885815,0.00576321822591126,event_t0125_q005,4400,94400
1780,head,650,535,10,0.0823076923076923,0.006150341173633933,event_t0125_q005,4400,94400
1781,stem,464,1098,10,0.23663793103448275,0.008610294060781598,event_t0125_q005,4400,94400
1781,stage1.block1,4672,3732,10,0.07988013698630136,0.005753558548167348,event_t0125_q005,4400,94400
1781,stage1.block2,4672,2828,10,0.06053082191780822,0.005428151972591877,event_t0125_q005,4400,94400
1781,stage2.block1,14528,8371,10,0.05761976872246696,0.005415963614359498,event_t0125_q005,4400,94400
1781,stage2.block2,18560,8929,10,0.04810883620689655,0.005267473962157964,event_t0125_q005,4400,94400
1781,stage3.block1,57728,25056,10,0.043403547671840355,0.005325025459751487,event_t0125_q005,4400,94400
1781,stage3.block2,73984,23796,10,0.03216371107266436,0.00576795544475317,event_t0125_q005,4400,94400
1781,head,650,586,10,0.09015384615384615,0.0063882408197969195,event_t0125_q005,4400,94400
1782,stem,464,1295,10,0.2790948275862069,0.009423063835129142,event_t0125_q005,4400,94400
1782,stage1.block1,4672,3670,10,0.07855308219178082,0.005740844924002886,event_t0125_q005,4400,94400
1782,stage1.block2,4672,2738,10,0.05860445205479452,0.005395780084654689,event_t0125_q005,4400,94400
1782,stage2.block1,14528,7908,10,0.05443281938325991,0.005350203299894929,event_t0125_q005,4400,94400
1782,stage2.block2,18560,8138,10,0.04384698275862069,0.0051826982293277975,event_t0125_q005,4400,94400
1782,stage3.block1,57728,20791,10,0.03601545177383592,0.005180415557697415,event_t0125_q005,4400,94400
1782,stage3.block2,73984,18679,10,0.02524735077854671,0.005639923410490156,event_t0125_q005,4400,94400
1782,head,650,499,10,0.07676923076923077,0.006005546031519771,event_t0125_q005,4400,94400
1783,stem,464,1112,10,0.2396551724137931,0.008595839096233248,event_t0125_q005,4400,94400
1783,stage1.block1,4672,3305,10,0.07074058219178082,0.005592441000044346,event_t0125_q005,4400,94400
1783,stage1.block2,4672,2242,10,0.047988013698630136,0.005198089312762022,event_t0125_q005,4400,94400
1783,stage2.block1,14528,6424,10,0.04421806167400881,0.005192525824531913,event_t0125_q005,4400,94400
1783,stage2.block2,18560,6715,10,0.03617995689655172,0.005058564664795995,event_t0125_q005,4400,94400
1783,stage3.block1,57728,17256,10,0.02989190687361419,0.005091439932584763,event_t0125_q005,4400,94400
1783,stage3.block2,73984,16041,10,0.021681714965397923,0.005593061121180654,event_t0125_q005,4400,94400
1783,head,650,435,10,0.06692307692307692,0.005828804103657603,event_t0125_q005,4400,94400
1784,stem,464,1259,10,0.27133620689655175,0.009114075265824795,event_t0125_q005,4400,94400
1784,stage1.block1,4672,3561,10,0.07622003424657534,0.0056954056955873964,event_t0125_q005,4400,94400
1784,stage1.block2,4672,2747,10,0.05879708904109589,0.005402634432539344,event_t0125_q005,4400,94400
1784,stage2.block1,14528,8210,10,0.05651156387665198,0.0053636867087334394,event_t0125_q005,4400,94400
1784,stage2.block2,18560,8188,10,0.04411637931034483,0.005196134326979518,event_t0125_q005,4400,94400
1784,stage3.block1,57728,21228,10,0.036772450110864746,0.0052003726363182064,event_t0125_q005,4400,94400
1784,stage3.block2,73984,19061,10,0.025763678633217994,0.005657357629388571,event_t0125_q005,4400,94400
1784,head,650,474,10,0.07292307692307692,0.0059083887375891205,event_t0125_q005,4400,94400
1785,stem,464,1146,10,0.24698275862068966,0.008869012212380767,event_t0125_q005,4400,94400
1785,stage1.block1,4672,3805,10,0.08144263698630137,0.005784477572888136,event_t0125_q005,4400,94400
1785,stage1.block2,4672,2753,10,0.05892551369863014,0.0054073766339570286,event_t0125_q005,4400,94400
1785,stage2.block1,14528,8682,10,0.05976046255506608,0.005427611898630858,event_t0125_q005,4400,94400
1785,stage2.block2,18560,8797,10,0.04739762931034483,0.0052578798960894345,event_t0125_q005,4400,94400
1785,stage3.block1,57728,23876,10,0.04135947893569845,0.0052890443243086335,event_t0125_q005,4400,94400
1785,stage3.block2,73984,22933,10,0.030997242647058824,0.005749277211725712,event_t0125_q005,4400,94400
1785,head,650,527,10,0.08107692307692307,0.006184825580567122,event_t0125_q005,4400,94400
1786,stem,464,1339,10,0.28857758620689655,0.009516313765197992,event_t0125_q005,4400,94400
1786,stage1.block1,4672,3703,10,0.07925941780821918,0.005751970037817955,event_t0125_q005,4400,94400
1786,stage1.block2,4672,2626,10,0.05620719178082192,0.00536842430010438,event_t0125_q005,4400,94400
1786,stage2.block1,14528,8149,10,0.05609168502202643,0.0053410814609378575,event_t0125_q005,4400,94400
1786,stage2.block2,18560,8157,10,0.043949353448275864,0.005167100764811039,event_t0125_q005,4400,94400
1786,stage3.block1,57728,20376,10,0.035296563192904654,0.00517271626740694,event_t0125_q005,4400,94400
1786,stage3.block2,73984,18192,10,0.02458910034602076,0.005627540033310651,event_t0125_q005,4400,94400
1786,head,650,497,10,0.07646153846153846,0.006021922966465354,event_t0125_q005,4400,94400
1787,stem,464,1287,10,0.2773706896551724,0.009434554260224104,event_t0125_q005,4400,94400
1787,stage1.block1,4672,3838,10,0.08214897260273972,0.005826293956488371,event_t0125_q005,4400,94400
1787,stage1.block2,4672,2968,10,0.06352739726027397,0.0054718396626412865,event_t0125_q005,4400,94400
1787,stage2.block1,14528,8179,10,0.05629818281938326,0.00536646917462349,event_t0125_q005,4400,94400
1787,stage2.block2,18560,8732,10,0.04704741379310345,0.005231778370216489,event_t0125_q005,4400,94400
1787,stage3.block1,57728,21700,10,0.03759007760532151,0.005217313626781106,event_t0125_q005,4400,94400
1787,stage3.block2,73984,20559,10,0.027788440743944636,0.00568340728059411,event_t0125_q005,4400,94400
1787,head,650,519,10,0.07984615384615384,0.00614136727526784,event_t0125_q005,4400,94400
1788,stem,464,1210,10,0.2607758620689655,0.009179241070523859,event_t0125_q005,4400,94400
1788,stage1.block1,4672,4161,10,0.0890625,0.0059528471902012825,event_t0125_q005,4400,94400
1788,stage1.block2,4672,3162,10,0.06767979452054794,0.00556649430654943,event_t0125_q005,4400,94400
1788,stage2.block1,14528,9575,10,0.06590721365638766,0.005555241415277123,event_t0125_q005,4400,94400
1788,stage2.block2,18560,9493,10,0.051147629310344826,0.005305241094902158,event_t0125_q005,4400,94400
1788,stage3.block1,57728,24358,10,0.042194429046563196,0.005293104937300086,event_t0125_q005,4400,94400
1788,stage3.block2,73984,23085,10,0.031202692474048443,0.005737274698913097,event_t0125_q005,4400,94400
1788,head,650,562,10,0.08646153846153846,0.006276677548885346,event_t0125_q005,4400,94400
1789,stem,464,1236,10,0.2663793103448276,0.009126725606620312,event_t0125_q005,4400,94400
1789,stage1.block1,4672,3581,10,0.07664811643835616,0.005724080931395292,event_t0125_q005,4400,94400
1789,stage1.block2,4672,2706,10,0.057919520547945205,0.005427739396691322,event_t0125_q005,4400,94400
1789,stage2.block1,14528,7976,10,0.05490088105726872,0.005347426421940327,event_t0125_q005,4400,94400
1789,stage2.block2,18560,7825,10,0.04216056034482758,0.005155312456190586,event_t0125_q005,4400,94400
1789,stage3.block1,57728,20368,10,0.03528270509977827,0.005172936664894223,event_t0125_q005,4400,94400
1789,stage3.block2,73984,18166,10,0.024553957612456746,0.005634157825261355,event_t0125_q005,4400,94400
1789,head,650,450,10,0.06923076923076923,0.005894707515835762,event_t0125_q005,4400,94400
1790,stem,464,1301,10,0.2803879310344828,0.009401821671053768,event_t0125_q005,4400,94400
1790,stage1.block1,4672,3561,10,0.07622003424657534,0.0057072667870670555,event_t0125_q005,4400,94400
1790,stage1.block2,4672,2638,10,0.05646404109589041,0.005394220631569624,event_t0125_q005,4400,94400
1790,stage2.block1,14528,8168,10,0.05622246696035242,0.0053960723802447316,event_t0125_q005,4400,94400
1790,stage2.block2,18560,8458,10,0.04557112068965517,0.0052271461579948665,event_t0125_q005,4400,94400
1790,stage3.block1,57728,21437,10,0.03713449279379157,0.00521009685471654,event_t0125_q005,4400,94400
1790,stage3.block2,73984,19957,10,0.026974751297577856,0.005680639250203967,event_t0125_q005,4400,94400
1790,head,650,512,10,0.07876923076923077,0.0060666466131806375,event_t0125_q005,4400,94400
1791,stem,464,1068,10,0.23017241379310344,0.008426566421985627,event_t0125_q005,4400,94400
1791,stage1.block1,4672,3328,10,0.07123287671232877,0.005628891661763192,event_t0125_q005,4400,94400
